onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
3625.429057713847	0.4968415655894205	trials	210625SL	p60	Z11111	4	3.0	0.0	3625.5790577138473	3625.7758992794365
3629.8320527332894	0.5068416451258599	trials	210625SL	p60	Z11111	22	6.0	1.0	3629.9820527332895	3630.188894378415
3630.2623361555707	0.4968415655894205	trials	210625SL	p60	Z11111	10	9.0	0.0	3630.4123361555708	3630.60917772116
3630.662619339243	0.5268818045160515	trials	210625SL	p60	Z11111	50	4.0	3.0	3630.812619339243	3631.039501143759
3631.112942920914	0.4968415655894205	trials	210625SL	p60	Z11111	57	11.0	3.0	3631.262942920914	3631.4597844865034
3631.5131861042687	0.5268818045160515	trials	210625SL	p60	Z11111	9	8.0	0.0	3631.663186104269	3631.8900679087847
3631.9635096859397	0.4968415655894205	trials	210625SL	p60	Z11111	12	11.0	0.0	3632.11350968594	3632.310351251529
3632.3737929491485	0.5268418041978293	trials	210625SL	p60	Z11111	0			3632.5237929491486	3632.7506347533463
3636.4865856604524	0.5268818045160515	trials	210625SL	p60	Z11111	43	12.0	2.0	3636.6365856604525	3636.8634674649684
3636.9168690827332	0.5068416451254052	trials	210625SL	p60	Z11111	33	2.0	2.0	3637.0668690827333	3637.2737107278585
3637.347152505014	0.5068816454436273	trials	210625SL	p60	Z11111	64	3.0	4.0	3637.497152505014	3637.7040341504576
3637.787476007149	0.4968415655894205	trials	210625SL	p60	Z11111	5	4.0	0.0	3637.937476007149	3638.1343175727384
3638.1877591908215	0.5268418041978293	trials	210625SL	p60	Z11111	61	0.0	4.0	3638.3377591908215	3638.564600995019
3638.6280426926382	0.5268818045160515	trials	210625SL	p60	Z11111	3	2.0	0.0	3638.7780426926383	3639.004924497154
3639.0783662743097	0.4968415655894205	trials	210625SL	p60	Z11111	29	13.0	1.0	3639.22836627431	3639.425207839899
3644.5820900484537	0.5068416451258599	trials	210625SL	p60	Z11111	32	1.0	2.0	3644.7320900484538	3644.9389316935794
3645.0123734707345	0.5268818045160515	trials	210625SL	p60	Z11111	47	1.0	3.0	3645.1623734707346	3645.3892552752504
3645.462697052406	0.4968415655894205	trials	210625SL	p60	Z11111	66	5.0	4.0	3645.612697052406	3645.8095386179953
3645.8929804746867	0.5368818840520362	trials	210625SL	p60	Z11111	0			3646.042980474687	3646.2798623587387
3646.353304135894	0.4968415655894205	trials	210625SL	p60	Z11111	48	2.0	3.0	3646.5033041358943	3646.7001457014835
3646.783587558175	0.4968415655894205	trials	210625SL	p60	Z11111	23	7.0	1.0	3646.933587558175	3647.1304291237643
3647.1838707418474	0.4968415655894205	trials	210625SL	p60	Z11111	56	10.0	3.0	3647.3338707418475	3647.5307123074367
3652.08722974096	0.5268418041978293	trials	210625SL	p60	Z11111	49	3.0	3.0	3652.23722974096	3652.464071545158
3652.5375133223133	0.4968415655894205	trials	210625SL	p60	Z11111	19	3.0	1.0	3652.6875133223134	3652.8843548879026
3655.439496403382	0.5268818045155967	trials	210625SL	p60	Z11111	74	13.0	4.0	3655.589496403382	3655.8163782078973
3655.8797799051986	0.4968415655894205	trials	210625SL	p60	Z11111	55	9.0	3.0	3656.0297799051987	3656.226621470788
3656.2900631684074	0.5268818045160515	trials	210625SL	p60	Z11111	27	11.0	1.0	3656.4400631684075	3656.6669449729234
3656.7303866705424	0.5068416451254052	trials	210625SL	p60	Z11111	58	12.0	3.0	3656.8803866705425	3657.0872283156677
3663.515000632311	0.5068416451254052	trials	210625SL	p60	Z11111	44	13.0	2.0	3663.665000632311	3663.8718422774364
3663.9252838955194	0.4968415655894205	trials	210625SL	p60	Z11111	13	12.0	0.0	3664.0752838955195	3664.2721254611088
3681.1770211080798	0.5068416451258599	trials	210625SL	p60	Z11111	34	3.0	2.0	3681.32702110808	3681.5338627532055
3712.7885525319857	0.5068416451258599	trials	210625SL	p60	Z11111	18	2.0	1.0	3712.938552531986	3713.1453941771115
3715.2502521112374	0.5068416451254052	trials	210625SL	p60	Z11111	7	6.0	0.0	3715.4002521112375	3715.6070937563627
3733.522677441892	0.5068416451254052	trials	210625SL	p60	Z11111	68	7.0	4.0	3733.672677441892	3733.8795190870173
3733.9429607846364	0.5268818045160515	trials	210625SL	p60	Z11111	26	10.0	1.0	3734.0929607846365	3734.3198425891524
3734.393284366308	0.4968415655894205	trials	210625SL	p60	Z11111	11	10.0	0.0	3734.543284366308	3734.740125931897
3734.793527549662	0.49684156558987524	trials	210625SL	p60	Z11111	0			3734.943527549662	3735.140369115252
3735.223850972261	0.4968415655894205	trials	210625SL	p60	Z11111	29	13.0	1.0	3735.373850972261	3735.5706925378504
3735.6240941556157	0.5068816454436273	trials	210625SL	p60	Z11111	58	12.0	3.0	3735.774094155616	3735.9809758010592
3736.0644176577507	0.4968415655894205	trials	210625SL	p60	Z11111	71	10.0	4.0	3736.214417657751	3736.41125922334
3740.5974937117994	0.5268818045155967	trials	210625SL	p60	Z11111	10	9.0	0.0	3740.7474937117995	3740.974375516315
3741.0478172934704	0.4968415655894205	trials	210625SL	p60	Z11111	61	0.0	4.0	3741.1978172934705	3741.3946588590597
3741.4480604768246	0.5268818045160515	trials	210625SL	p60	Z11111	0			3741.5980604768247	3741.8249422813406
3741.8783838994236	0.5068416451258599	trials	210625SL	p60	Z11111	43	12.0	2.0	3742.0283838994237	3742.2352255445494
3742.318667401241	0.4968415655894205	trials	210625SL	p60	Z11111	28	12.0	1.0	3742.468667401241	3742.66550896683
3742.7189505849133	0.4968415655894205	trials	210625SL	p60	Z11111	66	5.0	4.0	3742.8689505849134	3743.0657921505026
3743.149234007194	0.4968415655894205	trials	210625SL	p60	Z11111	48	2.0	3.0	3743.299234007194	3743.4960755727834
