onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2754.075263013774	0.5268800336493769	trials	210609TX	p49	Z11111	103	34.0	0.0	2754.225263013774	2754.4521430474233
2754.5155430790733	0.5269200336551876	trials	210609TX	p49	Z11111	67	22.0	0.0	2754.6655430790734	2754.8924631127284
2756.797063417451	0.5069200306888888	trials	210609TX	p49	Z11111	32	10.0	1.0	2756.9470634174513	2757.15398344814
2757.207343478301	0.5269200336551876	trials	210609TX	p49	Z11111	0			2757.357343478301	2757.584263511956
2757.637663542123	0.5268800336493769	trials	210609TX	p49	Z11111	19	6.0	0.0	2757.787663542123	2758.014543575772
2760.4795439636096	0.4969200292057394	trials	210609TX	p49	Z11111	12	3.0	2.0	2760.6295439636096	2760.826463992815
2760.8898240244594	0.5269200336551876	trials	210609TX	p49	Z11111	61	20.0	0.0	2761.0398240244594	2761.2667440581145
2761.320144088281	0.5268800336498316	trials	210609TX	p49	Z11111	98	32.0	1.0	2761.470144088281	2761.6970241219306
2761.7904241580295	0.5269200336551876	trials	210609TX	p49	Z11111	44	14.0	1.0	2761.9404241580296	2762.1673441916846
2762.2207442218514	0.5268800336493769	trials	210609TX	p49	Z11111	107	35.0	1.0	2762.3707442218515	2762.5976242555007
2762.6610242871507	0.5269200336551876	trials	210609TX	p49	Z11111	35	11.0	1.0	2762.8110242871508	2763.0379443208058
2763.0913043509663	0.5269200336556423	trials	210609TX	p49	Z11111	113	37.0	1.0	2763.2413043509664	2763.468224384622
2766.883864913451	0.4968800291999287	trials	210609TX	p49	Z11111	14	4.0	1.0	2767.033864913451	2767.2307449426507
2767.2941449743007	0.5269200336551876	trials	210609TX	p49	Z11111	80	26.0	1.0	2767.444144974301	2767.671065007956
2767.7244250381164	0.5269200336551876	trials	210609TX	p49	Z11111	112	37.0	0.0	2767.8744250381164	2768.1013450717714
2770.2761454165684	0.5069200306893435	trials	210609TX	p49	Z11111	9	2.0	2.0	2770.4261454165685	2770.6330654472576
2770.686425477418	0.5269200336551876	trials	210609TX	p49	Z11111	36	11.0	2.0	2770.8364254774183	2771.0633455110733
2771.1267455427233	0.5268800336493769	trials	210609TX	p49	Z11111	33	10.0	2.0	2771.2767455427233	2771.5036255763725
2771.5570256065394	0.5268800336493769	trials	210609TX	p49	Z11111	108	35.0	2.0	2771.7070256065394	2771.9339056401886
2771.987305670355	0.5269200336551876	trials	210609TX	p49	Z11111	119	39.0	1.0	2772.137305670355	2772.36422570401
2774.338906019127	0.5068800306830781	trials	210609TX	p49	Z11111	70	23.0	0.0	2774.488906019127	2774.69578604981
2774.749186079977	0.5268800336489221	trials	210609TX	p49	Z11111	64	21.0	0.0	2774.899186079977	2775.1260661136257
2775.1894661452757	0.5269200336551876	trials	210609TX	p49	Z11111	109	36.0	0.0	2775.3394661452758	2775.5663861789308
2775.6197462090918	0.5269200336551876	trials	210609TX	p49	Z11111	7	2.0	0.0	2775.769746209092	2775.996666242747
2776.0600262743906	0.5269200336556423	trials	210609TX	p49	Z11111	96	31.0	2.0	2776.2100262743907	2776.436946308046
2776.490346338213	0.5269200336551876	trials	210609TX	p49	Z11111	52	17.0	0.0	2776.640346338213	2776.867266371868
2776.9206264020286	0.5269200336551876	trials	210609TX	p49	Z11111	20	6.0	1.0	2777.0706264020287	2777.2975464356837
2780.4730269288943	0.5068800306830781	trials	210609TX	p49	Z11111	71	23.0	1.0	2780.6230269288944	2780.8299069595773
2780.893306991227	0.5269200336556423	trials	210609TX	p49	Z11111	79	26.0	0.0	2781.043306991227	2781.2702270248824
2781.323587055043	0.5269200336551876	trials	210609TX	p49	Z11111	47	15.0	1.0	2781.473587055043	2781.700507088698
2781.763867120342	0.5169200321720382	trials	210609TX	p49	Z11111	116	38.0	1.0	2781.9138671203423	2782.130787152514
2782.194187184164	0.5268800336493769	trials	210609TX	p49	Z11111	81	26.0	2.0	2782.344187184164	2782.5710672178134
2784.645827547773	0.4968800291999287	trials	210609TX	p49	Z11111	87	28.0	2.0	2784.795827547773	2784.992707576973
2785.056107608623	0.5269200336551876	trials	210609TX	p49	Z11111	73	24.0	0.0	2785.206107608623	2785.433027642278
2785.516427676894	0.536920035138337	trials	210609TX	p49	Z11111	43	14.0	0.0	2785.6664276768943	2785.9033477120324
2785.956707742193	0.5269200336551876	trials	210609TX	p49	Z11111	45	14.0	2.0	2786.106707742193	2786.333627775848
2786.386987806009	0.5269200336551876	trials	210609TX	p49	Z11111	75	24.0	2.0	2786.536987806009	2786.763907839664
2786.827307871314	0.5268800336489221	trials	210609TX	p49	Z11111	114	37.0	2.0	2786.977307871314	2787.204187904963
2787.25758793513	0.5269200336551876	trials	210609TX	p49	Z11111	99	32.0	2.0	2787.40758793513	2787.634507968785
2790.8800284723834	0.5068800306830781	trials	210609TX	p49	Z11111	85	28.0	0.0	2791.0300284723835	2791.2369085030664
2791.290308533233	0.5269200336551876	trials	210609TX	p49	Z11111	102	33.0	2.0	2791.4403085332333	2791.6672285668883
2791.720588597049	0.536920035138337	trials	210609TX	p49	Z11111	0			2791.870588597049	2792.107508632187
2792.160868662348	0.5269200336551876	trials	210609TX	p49	Z11111	72	23.0	2.0	2792.310868662348	2792.537788696003
2792.601188727653	0.5269200336551876	trials	210609TX	p49	Z11111	82	27.0	0.0	2792.7511887276532	2792.9781087613082
2793.031468791469	0.5269200336556423	trials	210609TX	p49	Z11111	83	27.0	1.0	2793.181468791469	2793.4083888251243
2793.461748855285	0.5269200336551876	trials	210609TX	p49	Z11111	41	13.0	1.0	2793.611748855285	2793.83866888894
2797.034149385117	0.5069200306888888	trials	210609TX	p49	Z11111	53	17.0	1.0	2797.184149385117	2797.3910694158058
2797.4444294459663	0.5269200336556423	trials	210609TX	p49	Z11111	63	20.0	2.0	2797.5944294459664	2797.821349479622
2797.8847495112714	0.5268800336493769	trials	210609TX	p49	Z11111	111	36.0	2.0	2798.0347495112715	2798.2616295449207
2798.3150295750875	0.5269200336551876	trials	210609TX	p49	Z11111	90	29.0	2.0	2798.4650295750876	2798.6919496087426
2798.7553096403867	0.5269200336551876	trials	210609TX	p49	Z11111	48	15.0	2.0	2798.905309640387	2799.132229674042
2799.185629704208	0.5268800336493769	trials	210609TX	p49	Z11111	104	34.0	1.0	2799.3356297042083	2799.5625097378575
2799.6259097695074	0.5169200321720382	trials	210609TX	p49	Z11111	117	38.0	2.0	2799.7759097695075	2799.9928298016794
2803.3884303275368	0.5069200306888888	trials	210609TX	p49	Z11111	48	15.0	2.0	2803.538430327537	2803.7453503582256
2803.8087103898692	0.5169200321724929	trials	210609TX	p49	Z11111	25	8.0	0.0	2803.9587103898693	2804.1756304220416
2804.239030453691	0.5268800336493769	trials	210609TX	p49	Z11111	54	17.0	2.0	2804.3890304536912	2804.6159104873404
2804.6693105175073	0.5269200336551876	trials	210609TX	p49	Z11111	111	36.0	2.0	2804.8193105175073	2805.0462305511624
2805.109590582806	0.5269200336556423	trials	210609TX	p49	Z11111	60	19.0	2.0	2805.259590582806	2805.4865106164616
2805.539910646628	0.5268800336493769	trials	210609TX	p49	Z11111	12	3.0	2.0	2805.689910646628	2805.9167906802772
2805.980190711927	0.5269200336551876	trials	210609TX	p49	Z11111	100	33.0	0.0	2806.1301907119273	2806.3571107455823
2809.5425912402757	0.5068800306835328	trials	210609TX	p49	Z11111	102	33.0	2.0	2809.6925912402758	2809.899471270959
2809.9628713026086	0.5269200336556423	trials	210609TX	p49	Z11111	56	18.0	1.0	2810.1128713026087	2810.339791336264
2810.3931513664247	0.5269200336551876	trials	210609TX	p49	Z11111	115	38.0	0.0	2810.543151366425	2810.77007140008
2810.8234314302404	0.5269200336556423	trials	210609TX	p49	Z11111	110	36.0	1.0	2810.9734314302405	2811.200351463896
2811.2637514955454	0.5269200336551876	trials	210609TX	p49	Z11111	36	11.0	2.0	2811.4137514955455	2811.6406715292005
2811.6940315593615	0.5269200336551876	trials	210609TX	p49	Z11111	77	25.0	1.0	2811.8440315593616	2812.0709515930166
2814.615991992725	0.4968800291999287	trials	210609TX	p49	Z11111	67	22.0	0.0	2814.765991992725	2814.962872021925
2815.0262720535748	0.5269200336551876	trials	210609TX	p49	Z11111	78	25.0	2.0	2815.176272053575	2815.40319208723
2815.456552117391	0.5269200336551876	trials	210609TX	p49	Z11111	0			2815.606552117391	2815.833472151046
2815.8968721826955	0.5269200336556423	trials	210609TX	p49	Z11111	85	28.0	0.0	2816.0468721826956	2816.273792216351
2823.5720333210184	0.5068800306830781	trials	210609TX	p49	Z11111	89	29.0	1.0	2823.7220333210184	2823.9289133517013
2824.0023133848345	0.5269200336551876	trials	210609TX	p49	Z11111	33	10.0	2.0	2824.1523133848345	2824.3792334184895
2824.4426334501395	0.5268800336493769	trials	210609TX	p49	Z11111	21	6.0	2.0	2824.5926334501396	2824.819513483789
2824.872913513955	0.5269200336551876	trials	210609TX	p49	Z11111	117	38.0	2.0	2825.0229135139552	2825.2498335476103
2825.3131935792544	0.5269200336551876	trials	210609TX	p49	Z11111	29	9.0	1.0	2825.4631935792545	2825.6901136129095
2825.7435136430763	0.5268800336493769	trials	210609TX	p49	Z11111	83	27.0	1.0	2825.8935136430764	2826.1203936767256
2826.183793708375	0.5269200336556423	trials	210609TX	p49	Z11111	28	9.0	0.0	2826.333793708375	2826.5607137420307
2829.7661942396903	0.5169200321720382	trials	210609TX	p49	Z11111	31	10.0	0.0	2829.9161942396904	2830.1331142718623
2830.1964743035064	0.5269200336551876	trials	210609TX	p49	Z11111	98	32.0	1.0	2830.3464743035065	2830.5733943371615
2830.656794371778	0.5269200336551876	trials	210609TX	p49	Z11111	2	0.0	1.0	2830.806794371778	2831.033714405433
2831.097114437083	0.5268800336489221	trials	210609TX	p49	Z11111	74	24.0	1.0	2831.247114437083	2831.4739944707317
2831.5273945008985	0.5269200336551876	trials	210609TX	p49	Z11111	91	30.0	0.0	2831.6773945008986	2831.9043145345536
2831.9676745661977	0.5269200336551876	trials	210609TX	p49	Z11111	84	27.0	2.0	2832.117674566198	2832.344594599853
2832.3979546300134	0.5269200336556423	trials	210609TX	p49	Z11111	22	7.0	0.0	2832.5479546300135	2832.774874663669
2836.0003951643007	0.5069200306888888	trials	210609TX	p49	Z11111	72	23.0	2.0	2836.150395164301	2836.3573151949895
2836.4106752251505	0.5269200336551876	trials	210609TX	p49	Z11111	6	1.0	2.0	2836.5606752251506	2836.7875952588056
2836.8509552904493	0.5269200336556423	trials	210609TX	p49	Z11111	119	39.0	1.0	2837.0009552904494	2837.227875324105
2837.281275354271	0.5268800336493769	trials	210609TX	p49	Z11111	63	20.0	2.0	2837.4312753542713	2837.6581553879205
2837.7215554195704	0.5269200336551876	trials	210609TX	p49	Z11111	24	7.0	2.0	2837.8715554195705	2838.0984754532255
2838.1518354833865	0.5269200336551876	trials	210609TX	p49	Z11111	32	10.0	1.0	2838.3018354833866	2838.5287555170416
2838.5921555486916	0.5268800336489221	trials	210609TX	p49	Z11111	0			2838.7421555486917	2838.9690355823404
2842.1745560800064	0.5068800306830781	trials	210609TX	p49	Z11111	97	32.0	0.0	2842.3245560800065	2842.5314361106894
2842.6148361453056	0.536920035138337	trials	210609TX	p49	Z11111	65	21.0	1.0	2842.7648361453057	2843.001756180444
2843.0551562106107	0.5269200336551876	trials	210609TX	p49	Z11111	53	17.0	1.0	2843.2051562106108	2843.4320762442658
2843.4854362744263	0.5269200336551876	trials	210609TX	p49	Z11111	11	3.0	1.0	2843.6354362744264	2843.8623563080814
2843.9257163397256	0.5269200336551876	trials	210609TX	p49	Z11111	39	12.0	2.0	2844.0757163397257	2844.3026363733807
2844.356036403547	0.5268800336498316	trials	210609TX	p49	Z11111	26	8.0	1.0	2844.506036403547	2844.7329164371968
2844.8063164703294	0.5269200336551876	trials	210609TX	p49	Z11111	61	20.0	0.0	2844.9563164703295	2845.1832365039845
2848.4087570046167	0.5068800306830781	trials	210609TX	p49	Z11111	66	21.0	2.0	2848.558757004617	2848.7656370352997
2848.8290370669497	0.5269200336551876	trials	210609TX	p49	Z11111	108	35.0	2.0	2848.97903706695	2849.205957100605
2849.2893571352206	0.5268800336493769	trials	210609TX	p49	Z11111	87	28.0	2.0	2849.4393571352207	2849.66623716887
2849.72963720052	0.5269200336551876	trials	210609TX	p49	Z11111	57	18.0	2.0	2849.87963720052	2850.106557234175
2850.159917264336	0.5269200336551876	trials	210609TX	p49	Z11111	105	34.0	2.0	2850.309917264336	2850.536837297991
2850.600237329641	0.5268800336489221	trials	210609TX	p49	Z11111	113	37.0	1.0	2850.750237329641	2850.97711736329
2851.0305173934566	0.5269200336551876	trials	210609TX	p49	Z11111	99	32.0	2.0	2851.1805173934567	2851.4074374271117
2854.6029179232887	0.5069200306888888	trials	210609TX	p49	Z11111	10	3.0	0.0	2854.752917923289	2854.9598379539775
2855.0131979841385	0.5269200336551876	trials	210609TX	p49	Z11111	44	14.0	1.0	2855.1631979841386	2855.3901180177936
2855.4835180538926	0.5269200336551876	trials	210609TX	p49	Z11111	79	26.0	0.0	2855.6335180538927	2855.8604380875477
2855.9137981177087	0.5269200336551876	trials	210609TX	p49	Z11111	59	19.0	1.0	2856.0637981177088	2856.2907181513638
2856.3541181830137	0.5268800336493769	trials	210609TX	p49	Z11111	52	17.0	0.0	2856.504118183014	2856.730998216663
2856.7843982468294	0.5269200336556423	trials	210609TX	p49	Z11111	0			2856.9343982468295	2857.161318280485
2857.2246783121286	0.5269200336551876	trials	210609TX	p49	Z11111	41	13.0	1.0	2857.3746783121287	2857.6015983457837
2861.0572788805516	0.5068800306830781	trials	210609TX	p49	Z11111	73	24.0	0.0	2861.2072788805517	2861.4141589112346
2861.5075589473336	0.5269200336556423	trials	210609TX	p49	Z11111	0			2861.6575589473337	2861.884478980989
2861.967879015605	0.5269200336551876	trials	210609TX	p49	Z11111	88	29.0	0.0	2862.117879015605	2862.34479904926
2862.40819908091	0.5268800336493769	trials	210609TX	p49	Z11111	95	31.0	1.0	2862.55819908091	2862.7850791145593
2862.8384791447256	0.5268800336498316	trials	210609TX	p49	Z11111	50	16.0	1.0	2862.9884791447257	2863.2153591783754
2863.278759210025	0.5269200336551876	trials	210609TX	p49	Z11111	38	12.0	1.0	2863.428759210025	2863.65567924368
2863.709039273841	0.5269200336551876	trials	210609TX	p49	Z11111	69	22.0	2.0	2863.859039273841	2864.085959307496
2867.56163984523	0.5069200306888888	trials	210609TX	p49	Z11111	70	23.0	0.0	2867.71163984523	2867.9185598759186
2870.4035602667223	0.5068800306835328	trials	210609TX	p49	Z11111	9	2.0	2.0	2870.5535602667223	2870.7604402974057
2870.823840329055	0.5169200321720382	trials	210609TX	p49	Z11111	15	4.0	2.0	2870.9738403290553	2871.190760361227
2871.2541203928713	0.5269200336551876	trials	210609TX	p49	Z11111	51	16.0	2.0	2871.4041203928714	2871.6310404265264
2871.684400456687	0.5269200336551876	trials	210609TX	p49	Z11111	5	1.0	1.0	2871.834400456687	2872.061320490342
2872.124720521992	0.5269200336551876	trials	210609TX	p49	Z11111	1	0.0	0.0	2872.274720521992	2872.501640555647
2872.555000585808	0.5269200336551876	trials	210609TX	p49	Z11111	27	8.0	2.0	2872.705000585808	2872.931920619463
2872.995320651113	0.5268800336493769	trials	210609TX	p49	Z11111	96	31.0	2.0	2873.1453206511133	2873.3722006847624
2876.677801197271	0.5068800306830781	trials	210609TX	p49	Z11111	80	26.0	1.0	2876.827801197271	2877.034681227954
2877.088041258115	0.5269200336551876	trials	210609TX	p49	Z11111	103	34.0	0.0	2877.238041258115	2877.46496129177
2877.52836132342	0.5269200336551876	trials	210609TX	p49	Z11111	46	15.0	0.0	2877.67836132342	2877.905281357075
2877.958641387236	0.5269200336551876	trials	210609TX	p49	Z11111	37	12.0	0.0	2878.1086413872363	2878.3355614208913
2878.388921451052	0.536920035138337	trials	210609TX	p49	Z11111	17	5.0	1.0	2878.538921451052	2878.77584148619
2880.650441786464	0.4969200292057394	trials	210609TX	p49	Z11111	4	1.0	0.0	2880.800441786464	2880.9973618156696
2881.0807618502854	0.5369200351387917	trials	210609TX	p49	Z11111	40	13.0	0.0	2881.2307618502855	2881.467681885424
2881.551041920034	0.5269200336551876	trials	210609TX	p49	Z11111	30	9.0	2.0	2881.701041920034	2881.927961953689
2881.991361985339	0.5269200336551876	trials	210609TX	p49	Z11111	19	6.0	0.0	2882.1413619853392	2882.3682820189943
2882.421642049155	0.5269200336556423	trials	210609TX	p49	Z11111	13	4.0	0.0	2882.571642049155	2882.7985620828103
2882.86196211446	0.5268800336493769	trials	210609TX	p49	Z11111	8	2.0	1.0	2883.01196211446	2883.238842148109
2883.292242178276	0.5269200336551876	trials	210609TX	p49	Z11111	18	5.0	2.0	2883.442242178276	2883.669162211931
2886.8446427051417	0.5068800306826233	trials	210609TX	p49	Z11111	68	22.0	1.0	2886.994642705142	2887.2015227358243
2887.254922765991	0.5268800336493769	trials	210609TX	p49	Z11111	118	39.0	0.0	2887.404922765991	2887.6318027996404
2887.6952028312903	0.5269200336551876	trials	210609TX	p49	Z11111	76	25.0	0.0	2887.8452028312904	2888.0721228649454
2888.1254828951064	0.5269200336551876	trials	210609TX	p49	Z11111	49	16.0	0.0	2888.2754828951065	2888.5024029287615
2888.5658029604115	0.5268800336489221	trials	210609TX	p49	Z11111	90	29.0	2.0	2888.7158029604116	2888.9426829940603
2888.996083024227	0.5269200336556423	trials	210609TX	p49	Z11111	75	24.0	2.0	2889.146083024227	2889.3730030578827
2889.4363630895264	0.5269200336551876	trials	210609TX	p49	Z11111	14	4.0	1.0	2889.5863630895265	2889.8132831231815
2893.018763620841	0.5069200306893435	trials	210609TX	p49	Z11111	106	35.0	0.0	2893.168763620841	2893.3756836515304
2893.429043681691	0.5269200336551876	trials	210609TX	p49	Z11111	58	19.0	0.0	2893.579043681691	2893.805963715346
2893.869363746996	0.5168800321662275	trials	210609TX	p49	Z11111	47	15.0	1.0	2894.019363746996	2894.236243779162
2894.299643810812	0.5269200336551876	trials	210609TX	p49	Z11111	71	23.0	1.0	2894.449643810812	2894.676563844467
2894.7299238746277	0.5269200336551876	trials	210609TX	p49	Z11111	94	31.0	0.0	2894.879923874628	2895.106843908283
2895.170243939933	0.5268800336493769	trials	210609TX	p49	Z11111	112	37.0	0.0	2895.320243939933	2895.547123973582
2895.600524003749	0.5269200336551876	trials	210609TX	p49	Z11111	42	13.0	2.0	2895.750524003749	2895.977444037404
2899.20292453803	0.5069200306893435	trials	210609TX	p49	Z11111	3	0.0	2.0	2899.35292453803	2899.559844568719
2899.653244604818	0.5269200336551876	trials	210609TX	p49	Z11111	45	14.0	2.0	2899.8032446048182	2900.0301646384733
2900.0835246686343	0.5269200336551876	trials	210609TX	p49	Z11111	20	6.0	1.0	2900.2335246686343	2900.4604447022894
2900.5238447339393	0.5269200336551876	trials	210609TX	p49	Z11111	101	33.0	1.0	2900.6738447339394	2900.9007647675944
2900.954124797755	0.5269200336556423	trials	210609TX	p49	Z11111	120	39.0	2.0	2901.104124797755	2901.3310448314105
2901.4244448675095	0.5269200336551876	trials	210609TX	p49	Z11111	116	38.0	1.0	2901.5744448675096	2901.8013649011646
2904.036205254866	0.5068800306830781	trials	210609TX	p49	Z11111	109	36.0	0.0	2904.1862052548663	2904.393085285549
2904.446485315716	0.5068800306830781	trials	210609TX	p49	Z11111	62	20.0	1.0	2904.596485315716	2904.803365346399
2904.8867653810153	0.5269200336551876	trials	210609TX	p49	Z11111	43	14.0	0.0	2905.0367653810154	2905.2636854146704
2905.3170854448367	0.5268800336493769	trials	210609TX	p49	Z11111	55	18.0	0.0	2905.467085444837	2905.693965478486
2905.757365510136	0.5269200336551876	trials	210609TX	p49	Z11111	107	35.0	1.0	2905.907365510136	2906.134285543791
2906.1876455739516	0.5269200336556423	trials	210609TX	p49	Z11111	64	21.0	0.0	2906.3376455739517	2906.564565607607
2906.627925639251	0.5269200336556423	trials	210609TX	p49	Z11111	92	30.0	1.0	2906.777925639251	2907.0048456729064
2910.380486195803	0.4968800291999287	trials	210609TX	p49	Z11111	16	5.0	0.0	2910.530486195803	2910.7273662250027
2910.7907662566527	0.5268800336493769	trials	210609TX	p49	Z11111	86	28.0	1.0	2910.9407662566528	2911.167646290302
2911.2210463204688	0.5269200336551876	trials	210609TX	p49	Z11111	104	34.0	1.0	2911.371046320469	2911.597966354124
2911.6613263857676	0.5269200336551876	trials	210609TX	p49	Z11111	81	26.0	2.0	2911.8113263857676	2912.0382464194226
2912.0916064495837	0.5269200336551876	trials	210609TX	p49	Z11111	93	30.0	2.0	2912.2416064495837	2912.4685264832387
2912.5319265148887	0.5269200336551876	trials	210609TX	p49	Z11111	35	11.0	1.0	2912.681926514889	2912.908846548544
2912.9622065787044	0.5269200336551876	trials	210609TX	p49	Z11111	23	7.0	1.0	2913.1122065787044	2913.3391266123595
2916.6646871278285	0.5069200306893435	trials	210609TX	p49	Z11111	34	11.0	0.0	2916.8146871278286	2917.021607158518
2917.0749671886783	0.5269200336551876	trials	210609TX	p49	Z11111	7	2.0	0.0	2917.2249671886784	2917.4518872223334
2917.5152872539834	0.5268800336493769	trials	210609TX	p49	Z11111	114	37.0	2.0	2917.6652872539835	2917.8921672876327
2917.9455673177995	0.5269200336551876	trials	210609TX	p49	Z11111	82	27.0	0.0	2918.0955673177996	2918.3224873514546
2918.3858473830983	0.5269200336556423	trials	210609TX	p49	Z11111	60	19.0	2.0	2918.5358473830984	2918.762767416754
2921.317847817951	0.4968800291999287	trials	210609TX	p49	Z11111	25	8.0	0.0	2921.467847817951	2921.664727847151
2921.728127878801	0.5268800336489221	trials	210609TX	p49	Z11111	95	31.0	1.0	2921.878127878801	2922.1050079124498
2922.1584079426166	0.5269200336551876	trials	210609TX	p49	Z11111	32	10.0	1.0	2922.3084079426167	2922.5353279762717
2922.598688007916	0.5269200336551876	trials	210609TX	p49	Z11111	76	25.0	0.0	2922.748688007916	2922.975608041571
2923.0289680717315	0.5269200336556423	trials	210609TX	p49	Z11111	85	28.0	0.0	2923.1789680717316	2923.405888105387
2928.8428889340094	0.5069200306888888	trials	210609TX	p49	Z11111	2	0.0	1.0	2928.9928889340094	2929.199808964698
2932.0850894148684	0.5068800306830781	trials	210609TX	p49	Z11111	117	38.0	2.0	2932.2350894148685	2932.4419694455514
2932.5253694801672	0.5369200351387917	trials	210609TX	p49	Z11111	106	35.0	0.0	2932.6753694801673	2932.912289515306
2932.9656895454723	0.5268800336493769	trials	210609TX	p49	Z11111	12	3.0	2.0	2933.1156895454724	2933.3425695791216
2933.4059696107715	0.5169200321720382	trials	210609TX	p49	Z11111	35	11.0	1.0	2933.5559696107716	2933.7728896429435
2943.2726110741182	0.5068800306830781	trials	210609TX	p49	Z11111	39	12.0	2.0	2943.4226110741183	2943.629491104801
2943.7229311409064	0.5268800336493769	trials	210609TX	p49	Z11111	23	7.0	1.0	2943.8729311409065	2944.0998111745557
2944.153211204722	0.5269200336556423	trials	210609TX	p49	Z11111	107	35.0	1.0	2944.303211204722	2944.5301312383776
2944.5934912700213	0.5269200336556423	trials	210609TX	p49	Z11111	48	15.0	2.0	2944.7434912700214	2944.970411303677
2945.0238113338432	0.5268800336493769	trials	210609TX	p49	Z11111	115	38.0	0.0	2945.1738113338433	2945.4006913674925
2945.4640913991425	0.5269200336551876	trials	210609TX	p49	Z11111	67	22.0	0.0	2945.6140913991426	2945.8410114327976
2945.894371462958	0.5269200336556423	trials	210609TX	p49	Z11111	46	15.0	0.0	2946.044371462958	2946.2712914966137
2949.4968119972455	0.5068800306830781	trials	210609TX	p49	Z11111	30	9.0	2.0	2949.6468119972455	2949.8536920279284
2949.9070920580953	0.5268800336493769	trials	210609TX	p49	Z11111	58	19.0	0.0	2950.0570920580953	2950.2839720917445
2950.3774121278498	0.5268800336489221	trials	210609TX	p49	Z11111	0			2950.52741212785	2950.7542921614986
2957.642293205323	0.5068800306830781	trials	210609TX	p49	Z11111	79	26.0	0.0	2957.792293205323	2957.999173236006
2958.052573266172	0.5269200336556423	trials	210609TX	p49	Z11111	66	21.0	2.0	2958.2025732661723	2958.4294932998278
2958.4928533314715	0.5269200336556423	trials	210609TX	p49	Z11111	45	14.0	2.0	2958.6428533314715	2958.869773365127
2958.9231333952876	0.5269200336551876	trials	210609TX	p49	Z11111	78	25.0	2.0	2959.0731333952876	2959.3000534289426
2959.3534534591095	0.5268800336489221	trials	210609TX	p49	Z11111	40	13.0	0.0	2959.5034534591096	2959.7303334927583
2959.7937335244083	0.5269200336551876	trials	210609TX	p49	Z11111	51	16.0	2.0	2959.9437335244083	2960.1706535580633
2960.2240135882244	0.5269200336551876	trials	210609TX	p49	Z11111	118	39.0	0.0	2960.3740135882244	2960.6009336218794
2964.1766941744568	0.5068800306826233	trials	210609TX	p49	Z11111	22	7.0	0.0	2964.326694174457	2964.5335742051393
2964.6269742412387	0.5269200336551876	trials	210609TX	p49	Z11111	33	10.0	2.0	2964.776974241239	2965.003894274894
2965.0572943050606	0.5268800336493769	trials	210609TX	p49	Z11111	19	6.0	0.0	2965.2072943050607	2965.43417433871
2965.4975743703594	0.5269200336551876	trials	210609TX	p49	Z11111	62	20.0	1.0	2965.6475743703595	2965.8744944040145
2965.9278544341755	0.5269200336551876	trials	210609TX	p49	Z11111	111	36.0	2.0	2966.0778544341756	2966.3047744678306
2966.3681744994806	0.5268800336493769	trials	210609TX	p49	Z11111	114	37.0	2.0	2966.5181744994807	2966.74505453313
2966.7984545632967	0.5269200336551876	trials	210609TX	p49	Z11111	93	30.0	2.0	2966.9484545632968	2967.1753745969518
2984.9706972584686	0.5068800306830781	trials	210609TX	p49	Z11111	18	5.0	2.0	2985.1206972584687	2985.3275772891516
2985.3809773193184	0.5268800336489221	trials	210609TX	p49	Z11111	29	9.0	1.0	2985.5309773193185	2985.757857352967
2985.821257384617	0.5269200336551876	trials	210609TX	p49	Z11111	53	17.0	1.0	2985.9712573846173	2986.1981774182723
2986.2515374484333	0.5269200336551876	trials	210609TX	p49	Z11111	103	34.0	0.0	2986.4015374484334	2986.6284574820884
2986.6818175122494	0.5269200336551876	trials	210609TX	p49	Z11111	82	27.0	0.0	2986.8318175122495	2987.0587375459045
2987.122137577554	0.5269200336556423	trials	210609TX	p49	Z11111	14	4.0	1.0	2987.272137577554	2987.4990576112095
2987.55241764137	0.5269200336551876	trials	210609TX	p49	Z11111	28	9.0	0.0	2987.70241764137	2987.929337675025
2991.1748581786237	0.5068800306826233	trials	210609TX	p49	Z11111	20	6.0	1.0	2991.324858178624	2991.5317382093062
2991.6151782439288	0.5268800336489221	trials	210609TX	p49	Z11111	3	0.0	2.0	2991.765178243929	2991.9920582775776
2992.0554583092276	0.5269200336551876	trials	210609TX	p49	Z11111	87	28.0	2.0	2992.2054583092277	2992.4323783428827
2992.4857383730437	0.5269200336551876	trials	210609TX	p49	Z11111	21	6.0	2.0	2992.6357383730438	2992.8626584066988
2992.9260584383487	0.5268800336489221	trials	210609TX	p49	Z11111	38	12.0	1.0	2993.076058438349	2993.3029384719975
2993.3563385021644	0.5269200336556423	trials	210609TX	p49	Z11111	110	36.0	1.0	2993.5063385021645	2993.73325853582
2993.7966185674636	0.5269200336551876	trials	210609TX	p49	Z11111	83	27.0	1.0	2993.9466185674637	2994.1735386011187
2997.449099109172	0.49688002920038343	trials	210609TX	p49	Z11111	37	12.0	0.0	2997.599099109172	2997.7959791383723
2997.859379170022	0.5268800336493769	trials	210609TX	p49	Z11111	54	17.0	2.0	2998.009379170022	2998.236259203671
2998.289659233838	0.5269200336551876	trials	210609TX	p49	Z11111	15	4.0	2.0	2998.439659233838	2998.666579267493
2998.7299392991367	0.5269200336556423	trials	210609TX	p49	Z11111	113	37.0	1.0	2998.879939299137	2999.1068593327923
